,Snapshot,SubhaloID,$z$
4743,97,768186,0.024
4744,97,768663,0.024
4745,97,769320,0.024
4746,97,769514,0.024
4747,97,769578,0.024
4748,97,769637,0.024
4749,97,769650,0.024
4750,97,770021,0.024
4751,97,770259,0.024
4752,97,770319,0.024
4753,97,770693,0.024
4754,97,770717,0.024
4755,97,770807,0.024
4756,97,771003,0.024
4757,97,771059,0.024
4758,97,771413,0.024
4759,97,771488,0.024
4760,97,771549,0.024
4761,97,771605,0.024
4762,97,771668,0.024
4763,97,771741,0.024
4764,97,771770,0.024
4765,97,771922,0.024
4766,97,772082,0.024
4767,97,772175,0.024
4768,97,772232,0.024
4769,97,772335,0.024
4770,97,772352,0.024
4771,97,772579,0.024
4772,97,772764,0.024
4773,97,772832,0.024
4774,97,772878,0.024
4775,97,772926,0.024
4776,97,772943,0.024
4777,97,772995,0.024
4778,97,773053,0.024
4779,97,773113,0.024
4780,97,773131,0.024
4781,97,773147,0.024
4782,97,773186,0.024
4783,97,773379,0.024
4784,97,773510,0.024
4785,97,773648,0.024
4786,97,773797,0.024
4787,97,774012,0.024
4788,97,774132,0.024
4789,97,774178,0.024
4790,97,774297,0.024
4791,97,774398,0.024
4792,97,774431,0.024
4793,97,774475,0.024
4794,97,774619,0.024
4795,97,774659,0.024
4796,97,774723,0.024
4797,97,774766,0.024
4798,97,774800,0.024
4799,97,774910,0.024
4800,97,775317,0.024
4801,97,775384,0.024
4802,97,775471,0.024
4803,97,775582,0.024
4804,97,775705,0.024
4805,97,775719,0.024
4806,97,775743,0.024
4807,97,776133,0.024
4808,97,776158,0.024
4809,97,776245,0.024
4810,97,776464,0.024
4811,97,776582,0.024
4812,97,776612,0.024
4813,97,776873,0.024
4814,97,776938,0.024
4815,97,776994,0.024
4816,97,777164,0.024
4817,97,777285,0.024
4818,97,777308,0.024
4819,97,777541,0.024
4820,97,777551,0.024
4821,97,777577,0.024
4822,97,777695,0.024
4823,97,777749,0.024
4824,97,777841,0.024
4825,97,777871,0.024
4826,97,777903,0.024
4827,97,778091,0.024
4828,97,778152,0.024
4829,97,778245,0.024
4830,97,778290,0.024
4831,97,778574,0.024
4832,97,779162,0.024
4833,97,779194,0.024
4834,97,779225,0.024
4835,97,779230,0.024
4836,97,779378,0.024
4837,97,779402,0.024
4838,97,779593,0.024
4839,97,779722,0.024
4840,97,779940,0.024
4841,97,779961,0.024
4842,97,780028,0.024
4843,97,780044,0.024
4844,97,780065,0.024
4845,97,780269,0.024
4846,97,780410,0.024
4847,97,780577,0.024
4848,97,780637,0.024
4849,97,780668,0.024
4850,97,780961,0.024
4851,97,780988,0.024
4852,97,781085,0.024
4853,97,781268,0.024
4854,97,781331,0.024
4855,97,781478,0.024
4856,97,781505,0.024
4857,97,781674,0.024
4858,97,782108,0.024
4859,97,782142,0.024
4860,97,782191,0.024
4861,97,782239,0.024
4862,97,782546,0.024
4863,97,782663,0.024
4864,97,782704,0.024
4865,97,782752,0.024
4866,97,782796,0.024
4867,97,782820,0.024
4868,97,782871,0.024
4869,97,783045,0.024
4870,97,783314,0.024
4871,97,783330,0.024
4872,97,783364,0.024
4873,97,783433,0.024
4874,97,783488,0.024
4875,97,783502,0.024
4876,97,783589,0.024
4877,97,784100,0.024
4878,97,784137,0.024
4879,97,784476,0.024
4880,97,784514,0.024
4881,97,784624,0.024
4882,97,784670,0.024
4883,97,784730,0.024
4884,97,784761,0.024
4885,97,784776,0.024
4886,97,784792,0.024
4887,97,785085,0.024
4888,97,785171,0.024
4889,97,785408,0.024
4890,97,785460,0.024
4891,97,785479,0.024
4892,97,785542,0.024
4893,97,785678,0.024
4894,97,785794,0.024
4895,97,786082,0.024
4896,97,786668,0.024
4897,97,787073,0.024
4898,97,787247,0.024
4899,97,787811,0.024
4900,97,787909,0.024
4901,97,787957,0.024
4902,97,787968,0.024
4903,97,787978,0.024
4904,97,788259,0.024
4905,97,788283,0.024
4906,97,788303,0.024
4907,97,788348,0.024
4908,97,788390,0.024
4909,97,788421,0.024
4910,97,788440,0.024
4911,97,788627,0.024
4912,97,789282,0.024
4913,97,789493,0.024
4914,97,789569,0.024
4915,97,789719,0.024
4916,97,789850,0.024
4917,97,789867,0.024
4918,97,790150,0.024
4919,97,790274,0.024
4920,97,790300,0.024
4921,97,790515,0.024
4922,97,790676,0.024
4923,97,790772,0.024
4924,97,790957,0.024
4925,97,791188,0.024
4926,97,791233,0.024
4927,97,791603,0.024
4928,97,791712,0.024
4929,97,791857,0.024
4930,97,792057,0.024
4931,97,792101,0.024
4932,97,792247,0.024
4933,97,792462,0.024
4934,97,792476,0.024
4935,97,792499,0.024
4936,97,792580,0.024
4937,97,792602,0.024
4938,97,792698,0.024
4939,97,792829,0.024
4940,97,793272,0.024
4941,97,793545,0.024
4942,97,793588,0.024
4943,97,793677,0.024
4944,97,793918,0.024
4945,97,794335,0.024
4946,97,794514,0.024
4947,97,794634,0.024
4948,97,794824,0.024
4949,97,794869,0.024
4950,97,795096,0.024
4951,97,795229,0.024
4952,97,795468,0.024
4953,97,795611,0.024
4954,97,795897,0.024
4955,97,796365,0.024
4956,97,796673,0.024
4957,97,796814,0.024
4958,97,796844,0.024
4959,97,797145,0.024
4960,97,797259,0.024
4961,97,797271,0.024
4962,97,797464,0.024
4963,97,798150,0.024
4964,97,798304,0.024
4965,97,798693,0.024
4966,97,799020,0.024
4967,97,799063,0.024
4968,97,799095,0.024
4969,97,799210,0.024
4970,97,799263,0.024
4971,97,799355,0.024
4972,97,799366,0.024
4973,97,800001,0.024
4974,97,800116,0.024
4975,97,800399,0.024
4976,97,800803,0.024
4977,97,801127,0.024
4978,97,801423,0.024
4979,97,801482,0.024
4980,97,801497,0.024
4981,97,801562,0.024
4982,97,801838,0.024
4983,97,802186,0.024
4984,97,802262,0.024
4985,97,802511,0.024
4986,97,802758,0.024
4987,97,802873,0.024
4988,97,802996,0.024
4989,97,803103,0.024
4990,97,803663,0.024
4991,97,805078,0.024
4992,97,805383,0.024
4993,97,805479,0.024
4994,97,805826,0.024
4995,97,806225,0.024
4996,97,806317,0.024
4997,97,806814,0.024
4998,97,807228,0.024
4999,97,807339,0.024
5000,97,807450,0.024
5001,97,807459,0.024
5002,97,807474,0.024
5003,97,807488,0.024
5004,97,807555,0.024
5005,97,807652,0.024
5006,97,807658,0.024
5007,97,807723,0.024
5008,97,807837,0.024
5009,97,807903,0.024
5010,97,808002,0.024
5011,97,808257,0.024
5012,97,808611,0.024
5013,97,808618,0.024
5014,97,808650,0.024
5015,97,808696,0.024
5016,97,809186,0.024
5017,97,809707,0.024
5018,97,809902,0.024
5019,97,810276,0.024
5020,97,810342,0.024
5021,97,810776,0.024
5022,97,810802,0.024
5023,97,811019,0.024
5024,97,811273,0.024
5025,97,811766,0.024
5026,97,812045,0.024
5027,97,812122,0.024
5028,97,812469,0.024
5029,97,812821,0.024
5030,97,813094,0.024
5031,97,813143,0.024
5032,97,813184,0.024
5033,97,813345,0.024
5034,97,813524,0.024
5035,97,814534,0.024
5036,97,814760,0.024
5037,97,815264,0.024
5038,97,815735,0.024
5039,97,815804,0.024
5040,97,816167,0.024
5041,97,819108,0.024
5042,97,819194,0.024
5043,97,819384,0.024
5044,97,820420,0.024
5045,97,821234,0.024
5046,97,821893,0.024
5047,97,822010,0.024
5048,97,824928,0.024
5049,97,825877,0.024
5050,97,826087,0.024
5051,97,826968,0.024
5052,97,828578,0.024
5053,97,828796,0.024
5054,97,829444,0.024
5055,97,829880,0.024
5056,97,830195,0.024
5057,97,833024,0.024
5058,97,833606,0.024
5059,97,835804,0.024
5060,97,836106,0.024
5061,97,845617,0.024
5062,97,847128,0.024
5063,97,849669,0.024
5064,97,874414,0.024
5065,96,3,0.034
5066,96,29,0.034
5067,96,41,0.034
5068,96,45,0.034
5069,96,52,0.034
5070,96,60,0.034
5071,96,72,0.034
5072,96,81,0.034
5073,96,102,0.034
5074,96,113,0.034
5075,96,116,0.034
5076,96,221,0.034
5077,96,67348,0.034
5078,96,67349,0.034
5079,96,67351,0.034
5080,96,67364,0.034
5081,96,67383,0.034
5082,96,67388,0.034
5083,96,67414,0.034
5084,96,67420,0.034
5085,96,67429,0.034
5086,96,98926,0.034
5087,96,98930,0.034
5088,96,98938,0.034
5089,96,98944,0.034
5090,96,98954,0.034
5091,96,98959,0.034
5092,96,118085,0.034
5093,96,118091,0.034
5094,96,118097,0.034
5095,96,118099,0.034
5096,96,118101,0.034
5097,96,118102,0.034
5098,96,118106,0.034
5099,96,118114,0.034
5100,96,118119,0.034
5101,96,118121,0.034
5102,96,118128,0.034
5103,96,118139,0.034
5104,96,118142,0.034
5105,96,118150,0.034
5106,96,118261,0.034
5107,96,143332,0.034
5108,96,143334,0.034
5109,96,143337,0.034
5110,96,143340,0.034
5111,96,143364,0.034
5112,96,143373,0.034
5113,96,164374,0.034
5114,96,164375,0.034
5115,96,164377,0.034
5116,96,164378,0.034
5117,96,164380,0.034
5118,96,164385,0.034
5119,96,164389,0.034
5120,96,164390,0.034
5121,96,164394,0.034
5122,96,164396,0.034
5123,96,164405,0.034
5124,96,181533,0.034
5125,96,181549,0.034
5126,96,181557,0.034
5127,96,181560,0.034
5128,96,194946,0.034
5129,96,194947,0.034
5130,96,194952,0.034
5131,96,194958,0.034
5132,96,194973,0.034
5133,96,205338,0.034
5134,96,205341,0.034
5135,96,205344,0.034
5136,96,205346,0.034
5137,96,205349,0.034
5138,96,205363,0.034
5139,96,205369,0.034
5140,96,216479,0.034
5141,96,216483,0.034
5142,96,216484,0.034
5143,96,216487,0.034
5144,96,216488,0.034
5145,96,216490,0.034
5146,96,216499,0.034
5147,96,229100,0.034
5148,96,229101,0.034
5149,96,229109,0.034
5150,96,229114,0.034
5151,96,238707,0.034
5152,96,238709,0.034
5153,96,238716,0.034
5154,96,238737,0.034
5155,96,249913,0.034
5156,96,249940,0.034
5157,96,260241,0.034
5158,96,260243,0.034
5159,96,260244,0.034
5160,96,260245,0.034
5161,96,260254,0.034
5162,96,260256,0.034
5163,96,260274,0.034
5164,96,270437,0.034
5165,96,270444,0.034
5166,96,270445,0.034
5167,96,270450,0.034
5168,96,270452,0.034
5169,96,277727,0.034
5170,96,277729,0.034
5171,96,277731,0.034
5172,96,277733,0.034
5173,96,277740,0.034
5174,96,277742,0.034
5175,96,284647,0.034
5176,96,284651,0.034
5177,96,284652,0.034
5178,96,284656,0.034
5179,96,284661,0.034
5180,96,284663,0.034
5181,96,290048,0.034
5182,96,290049,0.034
5183,96,296601,0.034
5184,96,296607,0.034
5185,96,296609,0.034
5186,96,296612,0.034
5187,96,296616,0.034
5188,96,301977,0.034
5189,96,307965,0.034
5190,96,307968,0.034
5191,96,307970,0.034
5192,96,307974,0.034
5193,96,307980,0.034
5194,96,314115,0.034
5195,96,314117,0.034
5196,96,318669,0.034
5197,96,318670,0.034
5198,96,318673,0.034
5199,96,318676,0.034
5200,96,323872,0.034
5201,96,323874,0.034
5202,96,323876,0.034
5203,96,323877,0.034
5204,96,327910,0.034
5205,96,327912,0.034
5206,96,327915,0.034
5207,96,327922,0.034
5208,96,332525,0.034
5209,96,336139,0.034
5210,96,336140,0.034
5211,96,336142,0.034
5212,96,336143,0.034
5213,96,336146,0.034
5214,96,336154,0.034
5215,96,339386,0.034
5216,96,339388,0.034
5217,96,342584,0.034
5218,96,342586,0.034
5219,96,342588,0.034
5220,96,342589,0.034
5221,96,342590,0.034
5222,96,342625,0.034
5223,96,346168,0.034
5224,96,349474,0.034
5225,96,349479,0.034
5226,96,352497,0.034
5227,96,354647,0.034
5228,96,354648,0.034
5229,96,354649,0.034
5230,96,354651,0.034
5231,96,356730,0.034
5232,96,356731,0.034
5233,96,361698,0.034
5234,96,361702,0.034
5235,96,361703,0.034
5236,96,366474,0.034
5237,96,368271,0.034
5238,96,368273,0.034
5239,96,368275,0.034
5240,96,370962,0.034
5241,96,375159,0.034
5242,96,375161,0.034
5243,96,380954,0.034
5244,96,380959,0.034
5245,96,383371,0.034
5246,96,383375,0.034
5247,96,385470,0.034
5248,96,385472,0.034
5249,96,387719,0.034
5250,96,389576,0.034
5251,96,391656,0.034
5252,96,393523,0.034
5253,96,393525,0.034
5254,96,393526,0.034
5255,96,393527,0.034
5256,96,393531,0.034
5257,96,395467,0.034
5258,96,397078,0.034
5259,96,397081,0.034
5260,96,401090,0.034
5261,96,401092,0.034
5262,96,402551,0.034
5263,96,402556,0.034
5264,96,402560,0.034
5265,96,402572,0.034
5266,96,409195,0.034
5267,96,410558,0.034
5268,96,410559,0.034
5269,96,410560,0.034
5270,96,410561,0.034
5271,96,411924,0.034
5272,96,411926,0.034
5273,96,413551,0.034
5274,96,413552,0.034
5275,96,414735,0.034
5276,96,414741,0.034
5277,96,414745,0.034
5278,96,414750,0.034
5279,96,416632,0.034
5280,96,416634,0.034
5281,96,418105,0.034
5282,96,418106,0.034
5283,96,418107,0.034
5284,96,418109,0.034
5285,96,420881,0.034
5286,96,420883,0.034
5287,96,420886,0.034
5288,96,423158,0.034
5289,96,423159,0.034
5290,96,423162,0.034
5291,96,424423,0.034
5292,96,425428,0.034
5293,96,426481,0.034
5294,96,427879,0.034
5295,96,427880,0.034
5296,96,427882,0.034
5297,96,429028,0.034
5298,96,432654,0.034
5299,96,433684,0.034
5300,96,433685,0.034
5301,96,433686,0.034
5302,96,434889,0.034
5303,96,436425,0.034
5304,96,436426,0.034
5305,96,436427,0.034
5306,96,437417,0.034
5307,96,437418,0.034
5308,96,438690,0.034
5309,96,439467,0.034
5310,96,440620,0.034
5311,96,440621,0.034
5312,96,444937,0.034
5313,96,444938,0.034
5314,96,444939,0.034
5315,96,444943,0.034
5316,96,448267,0.034
5317,96,448271,0.034
5318,96,448272,0.034
5319,96,449469,0.034
5320,96,450528,0.034
5321,96,454088,0.034
5322,96,454090,0.034
5323,96,455279,0.034
5324,96,460206,0.034
5325,96,461306,0.034
5326,96,462147,0.034
5327,96,462151,0.034
5328,96,463026,0.034
5329,96,463028,0.034
5330,96,463770,0.034
5331,96,464573,0.034
5332,96,465096,0.034
5333,96,466740,0.034
5334,96,467859,0.034
5335,96,468464,0.034
5336,96,468467,0.034
5337,96,469529,0.034
5338,96,470112,0.034
5339,96,470113,0.034
5340,96,470116,0.034
5341,96,471617,0.034
5342,96,471618,0.034
5343,96,472532,0.034
5344,96,473245,0.034
5345,96,474168,0.034
5346,96,476195,0.034
5347,96,477694,0.034
5348,96,478539,0.034
5349,96,478542,0.034
5350,96,479329,0.034
5351,96,480291,0.034
5352,96,482029,0.034
5353,96,483683,0.034
5354,96,484306,0.034
5355,96,485192,0.034
5356,96,485821,0.034
5357,96,486535,0.034
5358,96,486537,0.034
5359,96,488782,0.034
5360,96,490053,0.034
5361,96,490054,0.034
5362,96,490621,0.034
5363,96,491267,0.034
5364,96,491788,0.034
5365,96,493084,0.034
5366,96,493713,0.034
5367,96,493715,0.034
5368,96,494861,0.034
5369,96,495445,0.034
5370,96,495446,0.034
5371,96,495997,0.034
5372,96,496540,0.034
5373,96,496541,0.034
5374,96,497307,0.034
5375,96,498342,0.034
5376,96,498343,0.034
5377,96,498344,0.034
5378,96,498923,0.034
5379,96,498925,0.034
5380,96,499498,0.034
5381,96,501869,0.034
5382,96,502845,0.034
5383,96,502846,0.034
5384,96,504779,0.034
5385,96,505462,0.034
5386,96,505463,0.034
5387,96,505940,0.034
5388,96,506540,0.034
5389,96,506544,0.034
5390,96,508046,0.034
5391,96,508421,0.034
5392,96,510610,0.034
5393,96,511195,0.034
5394,96,511197,0.034
5395,96,511198,0.034
5396,96,512308,0.034
5397,96,512309,0.034
5398,96,512854,0.034
5399,96,512855,0.034
5400,96,514667,0.034
5401,96,515169,0.034
5402,96,515752,0.034
5403,96,517856,0.034
5404,96,518322,0.034
5405,96,518751,0.034
5406,96,518752,0.034
5407,96,519862,0.034
5408,96,519864,0.034
5409,96,520861,0.034
5410,96,520862,0.034
5411,96,520863,0.034
5412,96,521820,0.034
5413,96,522325,0.034
5414,96,523280,0.034
5415,96,525406,0.034
5416,96,525816,0.034
5417,96,526437,0.034
5418,96,526438,0.034
5419,96,526439,0.034
5420,96,527376,0.034
5421,96,527377,0.034
5422,96,528259,0.034
5423,96,528757,0.034
5424,96,528760,0.034
5425,96,529669,0.034
5426,96,530957,0.034
5427,96,530962,0.034
5428,96,531312,0.034
5429,96,531713,0.034
5430,96,532490,0.034
5431,96,532872,0.034
5432,96,533893,0.034
5433,96,534674,0.034
5434,96,535642,0.034
5435,96,536696,0.034
5436,96,536698,0.034
5437,96,537492,0.034
5438,96,538191,0.034
5439,96,538465,0.034
5440,96,541678,0.034
5441,96,541941,0.034
5442,96,544759,0.034
5443,96,545309,0.034
5444,96,545713,0.034
5445,96,546960,0.034
5446,96,547308,0.034
5447,96,547560,0.034
5448,96,548152,0.034
5449,96,548586,0.034
5450,96,548587,0.034
5451,96,550866,0.034
5452,96,550868,0.034
5453,96,551588,0.034
5454,96,551895,0.034
5455,96,552233,0.034
5456,96,552235,0.034
5457,96,553506,0.034
5458,96,553508,0.034
5459,96,553772,0.034
5460,96,554334,0.034
5461,96,554683,0.034
5462,96,554986,0.034
5463,96,555299,0.034
5464,96,555653,0.034
5465,96,555991,0.034
5466,96,556400,0.034
5467,96,556963,0.034
5468,96,557192,0.034
5469,96,557827,0.034
5470,96,558560,0.034
5471,96,558561,0.034
5472,96,559050,0.034
5473,96,559052,0.034
5474,96,559696,0.034
5475,96,561921,0.034
5476,96,562141,0.034
5477,96,562142,0.034
5478,96,562947,0.034
5479,96,563293,0.034
5480,96,563708,0.034
5481,96,563997,0.034
5482,96,565254,0.034
5483,96,565991,0.034
5484,96,567150,0.034
5485,96,567984,0.034
5486,96,568446,0.034
5487,96,568917,0.034
5488,96,569132,0.034
5489,96,569137,0.034
5490,96,569465,0.034
5491,96,569466,0.034
5492,96,569469,0.034
5493,96,569663,0.034
5494,96,570802,0.034
5495,96,570995,0.034
5496,96,571223,0.034
5497,96,571419,0.034
5498,96,572097,0.034
5499,96,573283,0.034
5500,96,573591,0.034
5501,96,574017,0.034
5502,96,574540,0.034
5503,96,574772,0.034
5504,96,576180,0.034
5505,96,576438,0.034
5506,96,577614,0.034
5507,96,577615,0.034
5508,96,578592,0.034
5509,96,578774,0.034
5510,96,578775,0.034
5511,96,578984,0.034
5512,96,579222,0.034
5513,96,579672,0.034
5514,96,579912,0.034
5515,96,580139,0.034
5516,96,580409,0.034
5517,96,580410,0.034
5518,96,580411,0.034
5519,96,581152,0.034
5520,96,581489,0.034
5521,96,582527,0.034
5522,96,582530,0.034
5523,96,583502,0.034
5524,96,583959,0.034
5525,96,584381,0.034
5526,96,584848,0.034
5527,96,585097,0.034
5528,96,585098,0.034
5529,96,585362,0.034
5530,96,586517,0.034
5531,96,587127,0.034
5532,96,587452,0.034
5533,96,587894,0.034
5534,96,588067,0.034
5535,96,588269,0.034
5536,96,588270,0.034
5537,96,588479,0.034
5538,96,588480,0.034
5539,96,588778,0.034
5540,96,588969,0.034
5541,96,589253,0.034
5542,96,589481,0.034
5543,96,589796,0.034
5544,96,590205,0.034
5545,96,590448,0.034
5546,96,591380,0.034
5547,96,592649,0.034
5548,96,592797,0.034
5549,96,593013,0.034
5550,96,593419,0.034
5551,96,593563,0.034
5552,96,594073,0.034
5553,96,594660,0.034
5554,96,595072,0.034
5555,96,595916,0.034
5556,96,596075,0.034
5557,96,596596,0.034
5558,96,596748,0.034
5559,96,597345,0.034
5560,96,597347,0.034
5561,96,597532,0.034
5562,96,599048,0.034
5563,96,599432,0.034
5564,96,599658,0.034
5565,96,601053,0.034
5566,96,601694,0.034
5567,96,601973,0.034
5568,96,602229,0.034
5569,96,602781,0.034
5570,96,603136,0.034
5571,96,603137,0.034
5572,96,603495,0.034
5573,96,603808,0.034
5574,96,603809,0.034
5575,96,604239,0.034
5576,96,604546,0.034
5577,96,604785,0.034
5578,96,605614,0.034
5579,96,605879,0.034
5580,96,606552,0.034
5581,96,606554,0.034
5582,96,606696,0.034
5583,96,607432,0.034
5584,96,607595,0.034
5585,96,607736,0.034
5586,96,607920,0.034
5587,96,608536,0.034
5588,96,609292,0.034
5589,96,609734,0.034
5590,96,610187,0.034
5591,96,611777,0.034
5592,96,611990,0.034
5593,96,612846,0.034
5594,96,613484,0.034
5595,96,614401,0.034
5596,96,614647,0.034
5597,96,614893,0.034
5598,96,615479,0.034
5599,96,615788,0.034
5600,96,616297,0.034
5601,96,616680,0.034
5602,96,616760,0.034
5603,96,616761,0.034
5604,96,617040,0.034
5605,96,617865,0.034
5606,96,617989,0.034
5607,96,618126,0.034
5608,96,618209,0.034
5609,96,618442,0.034
5610,96,618720,0.034
5611,96,618906,0.034
5612,96,619027,0.034
5613,96,619172,0.034
5614,96,619504,0.034
5615,96,619973,0.034
5616,96,620393,0.034
5617,96,620396,0.034
5618,96,620737,0.034
5619,96,620940,0.034
5620,96,621405,0.034
5621,96,621993,0.034
5622,96,622192,0.034
5623,96,622640,0.034
5624,96,622641,0.034
5625,96,622814,0.034
5626,96,623038,0.034
5627,96,623167,0.034
5628,96,624194,0.034
5629,96,624470,0.034
5630,96,624471,0.034
5631,96,625043,0.034
5632,96,625044,0.034
5633,96,625437,0.034
5634,96,625622,0.034
5635,96,625771,0.034
5636,96,626721,0.034
5637,96,626722,0.034
5638,96,627041,0.034
5639,96,627132,0.034
5640,96,627321,0.034
5641,96,627577,0.034
5642,96,627783,0.034
5643,96,627854,0.034
5644,96,627952,0.034
5645,96,628326,0.034
5646,96,629087,0.034
5647,96,629426,0.034
5648,96,629876,0.034
5649,96,630103,0.034
5650,96,630542,0.034
5651,96,630543,0.034
5652,96,630698,0.034
5653,96,631277,0.034
5654,96,631278,0.034
5655,96,631279,0.034
5656,96,631455,0.034
5657,96,631697,0.034
5658,96,632019,0.034
5659,96,632257,0.034
5660,96,632432,0.034
5661,96,632437,0.034
5662,96,632741,0.034
5663,96,633001,0.034
5664,96,633577,0.034
5665,96,633817,0.034
5666,96,634166,0.034
5667,96,634344,0.034
5668,96,635526,0.034
5669,96,635989,0.034
5670,96,636156,0.034
5671,96,636239,0.034
5672,96,636370,0.034
5673,96,637580,0.034
5674,96,637581,0.034
5675,96,637769,0.034
5676,96,637850,0.034
5677,96,638569,0.034
5678,96,638630,0.034
5679,96,638706,0.034
5680,96,638707,0.034
5681,96,639367,0.034
5682,96,639458,0.034
5683,96,639460,0.034
5684,96,639721,0.034
5685,96,639817,0.034
5686,96,640131,0.034
5687,96,640132,0.034
5688,96,640275,0.034
5689,96,640463,0.034
5690,96,640798,0.034
5691,96,640948,0.034
5692,96,641384,0.034
5693,96,641528,0.034
5694,96,641868,0.034
5695,96,641948,0.034
5696,96,642237,0.034
5697,96,642423,0.034
5698,96,643494,0.034
5699,96,643495,0.034
5700,96,643792,0.034
5701,96,644056,0.034
5702,96,644165,0.034
5703,96,644277,0.034
5704,96,644297,0.034
5705,96,644299,0.034
5706,96,644412,0.034
5707,96,644751,0.034
5708,96,644862,0.034
5709,96,645040,0.034
5710,96,645145,0.034
5711,96,645609,0.034
5712,96,646025,0.034
5713,96,646518,0.034
5714,96,647547,0.034
5715,96,648340,0.034
5716,96,648625,0.034
5717,96,648848,0.034
5718,96,649112,0.034
5719,96,649284,0.034
5720,96,649843,0.034
5721,96,649888,0.034
5722,96,649948,0.034
5723,96,650068,0.034
5724,96,650144,0.034
5725,96,650445,0.034
5726,96,651671,0.034
5727,96,652400,0.034
5728,96,652600,0.034
5729,96,653031,0.034
5730,96,653311,0.034
5731,96,653593,0.034
5732,96,653594,0.034
5733,96,653737,0.034
5734,96,653940,0.034
5735,96,654157,0.034
5736,96,654298,0.034
5737,96,654379,0.034
5738,96,655188,0.034
5739,96,655403,0.034
5740,96,655514,0.034
5741,96,655742,0.034
5742,96,656280,0.034
5743,96,656751,0.034
5744,96,656961,0.034
5745,96,657050,0.034
5746,96,657141,0.034
5747,96,657142,0.034
5748,96,657406,0.034
5749,96,657589,0.034
5750,96,658773,0.034
5751,96,659139,0.034
5752,96,659817,0.034
5753,96,659984,0.034
5754,96,660319,0.034
5755,96,660567,0.034
5756,96,660894,0.034
5757,96,660895,0.034
5758,96,661012,0.034
5759,96,661113,0.034
5760,96,661806,0.034
5761,96,661855,0.034
5762,96,661989,0.034
5763,96,662171,0.034
5764,96,662264,0.034
5765,96,662358,0.034
5766,96,662429,0.034
5767,96,662662,0.034
5768,96,662936,0.034
5769,96,663108,0.034
5770,96,663258,0.034
5771,96,663480,0.034
5772,96,663814,0.034
5773,96,664130,0.034
5774,96,664216,0.034
5775,96,664866,0.034
5776,96,665200,0.034
5777,96,665274,0.034
5778,96,665377,0.034
5779,96,665538,0.034
5780,96,665763,0.034
5781,96,666071,0.034
5782,96,666354,0.034
5783,96,666401,0.034
5784,96,666575,0.034
5785,96,666947,0.034
5786,96,667135,0.034
5787,96,667452,0.034
5788,96,667501,0.034
5789,96,667679,0.034
5790,96,667916,0.034
5791,96,668792,0.034
5792,96,669449,0.034
5793,96,669553,0.034
5794,96,669892,0.034
5795,96,669939,0.034
5796,96,670196,0.034
5797,96,670376,0.034
5798,96,670944,0.034
5799,96,670992,0.034
5800,96,671147,0.034
5801,96,671297,0.034
5802,96,671415,0.034
5803,96,671497,0.034
5804,96,671552,0.034
5805,96,671612,0.034
5806,96,672085,0.034
5807,96,672184,0.034
5808,96,672270,0.034
5809,96,672643,0.034
5810,96,672942,0.034
5811,96,672943,0.034
5812,96,673189,0.034
5813,96,673345,0.034
5814,96,673528,0.034
5815,96,673915,0.034
5816,96,674732,0.034
5817,96,674886,0.034
5818,96,674977,0.034
5819,96,675089,0.034
5820,96,675259,0.034
5821,96,676082,0.034
5822,96,676197,0.034
5823,96,676331,0.034
5824,96,677023,0.034
5825,96,677228,0.034
5826,96,677544,0.034
5827,96,677851,0.034
5828,96,677950,0.034
5829,96,678056,0.034
5830,96,678131,0.034
5831,96,678256,0.034
5832,96,678436,0.034
5833,96,678650,0.034
5834,96,678677,0.034
5835,96,678733,0.034
5836,96,678851,0.034
5837,96,679046,0.034
5838,96,679199,0.034
5839,96,679291,0.034
5840,96,679529,0.034
5841,96,679740,0.034
5842,96,679855,0.034
5843,96,680248,0.034
5844,96,680480,0.034
5845,96,680481,0.034
5846,96,680576,0.034
5847,96,680643,0.034
5848,96,681237,0.034
5849,96,681346,0.034
5850,96,681643,0.034
5851,96,681904,0.034
5852,96,682373,0.034
5853,96,682454,0.034
5854,96,682792,0.034
5855,96,682831,0.034
5856,96,683873,0.034
5857,96,684034,0.034
5858,96,684514,0.034
5859,96,684584,0.034
5860,96,684685,0.034
5861,96,685108,0.034
5862,96,685390,0.034
5863,96,685587,0.034
5864,96,685799,0.034
5865,96,685877,0.034
5866,96,686111,0.034
5867,96,686270,0.034
5868,96,686347,0.034
5869,96,686348,0.034
5870,96,686515,0.034
5871,96,686594,0.034
5872,96,687569,0.034
5873,96,687698,0.034
5874,96,687799,0.034
5875,96,688303,0.034
5876,96,688443,0.034
5877,96,688524,0.034
5878,96,688709,0.034
5879,96,688710,0.034
5880,96,689018,0.034
5881,96,689587,0.034
5882,96,689723,0.034
5883,96,690001,0.034
5884,96,690089,0.034
5885,96,690204,0.034
5886,96,690205,0.034
5887,96,690288,0.034
5888,96,690413,0.034
5889,96,690487,0.034
5890,96,690556,0.034
5891,96,690629,0.034
5892,96,690870,0.034
5893,96,690947,0.034
5894,96,691028,0.034
5895,96,691177,0.034
5896,96,691247,0.034
5897,96,691309,0.034
5898,96,691617,0.034
5899,96,691661,0.034
5900,96,691728,0.034
5901,96,691789,0.034
5902,96,692162,0.034
5903,96,692244,0.034
5904,96,692487,0.034
5905,96,692630,0.034
5906,96,692711,0.034
5907,96,692882,0.034
5908,96,693104,0.034
