,Snapshot,SubhaloID,$z$
4746,96,627854,0.034
4747,96,627952,0.034
4748,96,628326,0.034
4749,96,629087,0.034
4750,96,629426,0.034
4751,96,629876,0.034
4752,96,630103,0.034
4753,96,630542,0.034
4754,96,630698,0.034
4755,96,631277,0.034
4756,96,631278,0.034
4757,96,631279,0.034
4758,96,631455,0.034
4759,96,631697,0.034
4760,96,632019,0.034
4761,96,632257,0.034
4762,96,632432,0.034
4763,96,632437,0.034
4764,96,632741,0.034
4765,96,633001,0.034
4766,96,633577,0.034
4767,96,633817,0.034
4768,96,634166,0.034
4769,96,634344,0.034
4770,96,635526,0.034
4771,96,635989,0.034
4772,96,636156,0.034
4773,96,636239,0.034
4774,96,637580,0.034
4775,96,637581,0.034
4776,96,637769,0.034
4777,96,637850,0.034
4778,96,638569,0.034
4779,96,638630,0.034
4780,96,638707,0.034
4781,96,639367,0.034
4782,96,639458,0.034
4783,96,639460,0.034
4784,96,639721,0.034
4785,96,639817,0.034
4786,96,640131,0.034
4787,96,640132,0.034
4788,96,640275,0.034
4789,96,640463,0.034
4790,96,640798,0.034
4791,96,640948,0.034
4792,96,641384,0.034
4793,96,641528,0.034
4794,96,641868,0.034
4795,96,641948,0.034
4796,96,642237,0.034
4797,96,642423,0.034
4798,96,643494,0.034
4799,96,643792,0.034
4800,96,644056,0.034
4801,96,644165,0.034
4802,96,644277,0.034
4803,96,644297,0.034
4804,96,644412,0.034
4805,96,644751,0.034
4806,96,644862,0.034
4807,96,645040,0.034
4808,96,645145,0.034
4809,96,646025,0.034
4810,96,646518,0.034
4811,96,647547,0.034
4812,96,647988,0.034
4813,96,648340,0.034
4814,96,648625,0.034
4815,96,648848,0.034
4816,96,649112,0.034
4817,96,649284,0.034
4818,96,649843,0.034
4819,96,649888,0.034
4820,96,649948,0.034
4821,96,650068,0.034
4822,96,650144,0.034
4823,96,650445,0.034
4824,96,651671,0.034
4825,96,652400,0.034
4826,96,652600,0.034
4827,96,653031,0.034
4828,96,653311,0.034
4829,96,653593,0.034
4830,96,653594,0.034
4831,96,653737,0.034
4832,96,653940,0.034
4833,96,654157,0.034
4834,96,654298,0.034
4835,96,654379,0.034
4836,96,655188,0.034
4837,96,655403,0.034
4838,96,655514,0.034
4839,96,655742,0.034
4840,96,656280,0.034
4841,96,656751,0.034
4842,96,657050,0.034
4843,96,657141,0.034
4844,96,657142,0.034
4845,96,657406,0.034
4846,96,657589,0.034
4847,96,658773,0.034
4848,96,659139,0.034
4849,96,659817,0.034
4850,96,659984,0.034
4851,96,660319,0.034
4852,96,660567,0.034
4853,96,660894,0.034
4854,96,660895,0.034
4855,96,661012,0.034
4856,96,661113,0.034
4857,96,661806,0.034
4858,96,661855,0.034
4859,96,661989,0.034
4860,96,662171,0.034
4861,96,662264,0.034
4862,96,662358,0.034
4863,96,662429,0.034
4864,96,662662,0.034
4865,96,662936,0.034
4866,96,663108,0.034
4867,96,663258,0.034
4868,96,663814,0.034
4869,96,664130,0.034
4870,96,664216,0.034
4871,96,664866,0.034
4872,96,665200,0.034
4873,96,665274,0.034
4874,96,665377,0.034
4875,96,665538,0.034
4876,96,665763,0.034
4877,96,666071,0.034
4878,96,666354,0.034
4879,96,666401,0.034
4880,96,666575,0.034
4881,96,666947,0.034
4882,96,667135,0.034
4883,96,667452,0.034
4884,96,667501,0.034
4885,96,667679,0.034
4886,96,667916,0.034
4887,96,668792,0.034
4888,96,669449,0.034
4889,96,669553,0.034
4890,96,669892,0.034
4891,96,669939,0.034
4892,96,670376,0.034
4893,96,670944,0.034
4894,96,670992,0.034
4895,96,671147,0.034
4896,96,671297,0.034
4897,96,671415,0.034
4898,96,671497,0.034
4899,96,671552,0.034
4900,96,671612,0.034
4901,96,672085,0.034
4902,96,672184,0.034
4903,96,672270,0.034
4904,96,672643,0.034
4905,96,672942,0.034
4906,96,673189,0.034
4907,96,673345,0.034
4908,96,673528,0.034
4909,96,673915,0.034
4910,96,674732,0.034
4911,96,674886,0.034
4912,96,674977,0.034
4913,96,675089,0.034
4914,96,675259,0.034
4915,96,676197,0.034
4916,96,676331,0.034
4917,96,677023,0.034
4918,96,677228,0.034
4919,96,677544,0.034
4920,96,677950,0.034
4921,96,678056,0.034
4922,96,678131,0.034
4923,96,678256,0.034
4924,96,678436,0.034
4925,96,678650,0.034
4926,96,678677,0.034
4927,96,678733,0.034
4928,96,678851,0.034
4929,96,679046,0.034
4930,96,679199,0.034
4931,96,679291,0.034
4932,96,679529,0.034
4933,96,679740,0.034
4934,96,679855,0.034
4935,96,680248,0.034
4936,96,680480,0.034
4937,96,680481,0.034
4938,96,680576,0.034
4939,96,680643,0.034
4940,96,681237,0.034
4941,96,681346,0.034
4942,96,681643,0.034
4943,96,681904,0.034
4944,96,682373,0.034
4945,96,682454,0.034
4946,96,682792,0.034
4947,96,682831,0.034
4948,96,684034,0.034
4949,96,684514,0.034
4950,96,684584,0.034
4951,96,684685,0.034
4952,96,685108,0.034
4953,96,685390,0.034
4954,96,685587,0.034
4955,96,685799,0.034
4956,96,685877,0.034
4957,96,686111,0.034
4958,96,686270,0.034
4959,96,686347,0.034
4960,96,686348,0.034
4961,96,686515,0.034
4962,96,686594,0.034
4963,96,687569,0.034
4964,96,688303,0.034
4965,96,688443,0.034
4966,96,688524,0.034
4967,96,688709,0.034
4968,96,688710,0.034
4969,96,689018,0.034
4970,96,689587,0.034
4971,96,689723,0.034
4972,96,690001,0.034
4973,96,690089,0.034
4974,96,690204,0.034
4975,96,690205,0.034
4976,96,690288,0.034
4977,96,690413,0.034
4978,96,690487,0.034
4979,96,690556,0.034
4980,96,690629,0.034
4981,96,690870,0.034
4982,96,690947,0.034
4983,96,691028,0.034
4984,96,691177,0.034
4985,96,691247,0.034
4986,96,691309,0.034
4987,96,691617,0.034
4988,96,691661,0.034
4989,96,691728,0.034
4990,96,691789,0.034
4991,96,692244,0.034
4992,96,692487,0.034
4993,96,692630,0.034
4994,96,692711,0.034
4995,96,693104,0.034
4996,96,693237,0.034
4997,96,693309,0.034
4998,96,693564,0.034
4999,96,693707,0.034
5000,96,693777,0.034
5001,96,693967,0.034
5002,96,694086,0.034
5003,96,694135,0.034
5004,96,694393,0.034
5005,96,694605,0.034
5006,96,694637,0.034
5007,96,694710,0.034
5008,96,694917,0.034
5009,96,695041,0.034
5010,96,695450,0.034
5011,96,695525,0.034
5012,96,695789,0.034
5013,96,696034,0.034
5014,96,696123,0.034
5015,96,696563,0.034
5016,96,696700,0.034
5017,96,696934,0.034
5018,96,697058,0.034
5019,96,697491,0.034
5020,96,697753,0.034
5021,96,698007,0.034
5022,96,698274,0.034
5023,96,698306,0.034
5024,96,698307,0.034
5025,96,698595,0.034
5026,96,698672,0.034
5027,96,698822,0.034
5028,96,698914,0.034
5029,96,699056,0.034
5030,96,699180,0.034
5031,96,699257,0.034
5032,96,699751,0.034
5033,96,700062,0.034
5034,96,700412,0.034
5035,96,700502,0.034
5036,96,700697,0.034
5037,96,700749,0.034
5038,96,700780,0.034
5039,96,700848,0.034
5040,96,701100,0.034
5041,96,701205,0.034
5042,96,702028,0.034
5043,96,702078,0.034
5044,96,702349,0.034
5045,96,702401,0.034
5046,96,702485,0.034
5047,96,702555,0.034
5048,96,702584,0.034
5049,96,702768,0.034
5050,96,703121,0.034
5051,96,703424,0.034
5052,96,703448,0.034
5053,96,703533,0.034
5054,96,703665,0.034
5055,96,703756,0.034
5056,96,703952,0.034
5057,96,704185,0.034
5058,96,704236,0.034
5059,96,704321,0.034
5060,96,704511,0.034
5061,96,704572,0.034
5062,96,704676,0.034
5063,96,704740,0.034
5064,96,704786,0.034
5065,96,704931,0.034
5066,96,705012,0.034
5067,96,705143,0.034
5068,96,705501,0.034
5069,96,705547,0.034
5070,96,705691,0.034
5071,96,705808,0.034
5072,96,706170,0.034
5073,96,706504,0.034
5074,96,706683,0.034
5075,96,706811,0.034
5076,96,706878,0.034
5077,96,707156,0.034
5078,96,707564,0.034
5079,96,707630,0.034
5080,96,707800,0.034
5081,96,708136,0.034
5082,96,708182,0.034
5083,96,708222,0.034
5084,96,708249,0.034
5085,96,708341,0.034
5086,96,708510,0.034
5087,96,708620,0.034
5088,96,708780,0.034
5089,96,708781,0.034
5090,96,709015,0.034
5091,96,709271,0.034
5092,96,709380,0.034
5093,96,709767,0.034
5094,96,709875,0.034
5095,96,709876,0.034
5096,96,709949,0.034
5097,96,710226,0.034
5098,96,710264,0.034
5099,96,710346,0.034
5100,96,710399,0.034
5101,96,710507,0.034
5102,96,710563,0.034
5103,96,711775,0.034
5104,96,712075,0.034
5105,96,712293,0.034
5106,96,712378,0.034
5107,96,712436,0.034
5108,96,712495,0.034
5109,96,712844,0.034
5110,96,712952,0.034
5111,96,712992,0.034
5112,96,713165,0.034
5113,96,713392,0.034
5114,96,713408,0.034
5115,96,713453,0.034
5116,96,713609,0.034
5117,96,713906,0.034
5118,96,714068,0.034
5119,96,714114,0.034
5120,96,714229,0.034
5121,96,714517,0.034
5122,96,714637,0.034
5123,96,714793,0.034
5124,96,715777,0.034
5125,96,716001,0.034
5126,96,716229,0.034
5127,96,716382,0.034
5128,96,716603,0.034
5129,96,716675,0.034
5130,96,716729,0.034
5131,96,716768,0.034
5132,96,717048,0.034
5133,96,717101,0.034
5134,96,717301,0.034
5135,96,717355,0.034
5136,96,717418,0.034
5137,96,718119,0.034
5138,96,718134,0.034
5139,96,718282,0.034
5140,96,718441,0.034
5141,96,718665,0.034
5142,96,718727,0.034
5143,96,719169,0.034
5144,96,719312,0.034
5145,96,719441,0.034
5146,96,719594,0.034
5147,96,719999,0.034
5148,96,720068,0.034
5149,96,720414,0.034
5150,96,720551,0.034
5151,96,721349,0.034
5152,96,721470,0.034
5153,96,721642,0.034
5154,96,721759,0.034
5155,96,721916,0.034
5156,96,721970,0.034
5157,96,722203,0.034
5158,96,722615,0.034
5159,96,722696,0.034
5160,96,723122,0.034
5161,96,723376,0.034
5162,96,723438,0.034
5163,96,723551,0.034
5164,96,723744,0.034
5165,96,723935,0.034
5166,96,723974,0.034
5167,96,724085,0.034
5168,96,724202,0.034
5169,96,724283,0.034
5170,96,724345,0.034
5171,96,724387,0.034
5172,96,724622,0.034
5173,96,724792,0.034
5174,96,725208,0.034
5175,96,725366,0.034
5176,96,725429,0.034
5177,96,725492,0.034
5178,96,725961,0.034
5179,96,726352,0.034
5180,96,726391,0.034
5181,96,726430,0.034
5182,96,726713,0.034
5183,96,726839,0.034
5184,96,727086,0.034
5185,96,727122,0.034
5186,96,727227,0.034
5187,96,727406,0.034
5188,96,727426,0.034
5189,96,727589,0.034
5190,96,727675,0.034
5191,96,727747,0.034
5192,96,728006,0.034
5193,96,728251,0.034
5194,96,728339,0.034
5195,96,728574,0.034
5196,96,728645,0.034
5197,96,728662,0.034
5198,96,728826,0.034
5199,96,728878,0.034
5200,96,729280,0.034
5201,96,729388,0.034
5202,96,729778,0.034
5203,96,729992,0.034
5204,96,730017,0.034
5205,96,730288,0.034
5206,96,730370,0.034
5207,96,730509,0.034
5208,96,731234,0.034
5209,96,731307,0.034
5210,96,731369,0.034
5211,96,731546,0.034
5212,96,731874,0.034
5213,96,732263,0.034
5214,96,732581,0.034
5215,96,732855,0.034
5216,96,732893,0.034
5217,96,733092,0.034
5218,96,733479,0.034
5219,96,733727,0.034
5220,96,733954,0.034
5221,96,733998,0.034
5222,96,734208,0.034
5223,96,734247,0.034
5224,96,734392,0.034
5225,96,734842,0.034
5226,96,734881,0.034
5227,96,734958,0.034
5228,96,735090,0.034
5229,96,735107,0.034
5230,96,735230,0.034
5231,96,735403,0.034
5232,96,735443,0.034
5233,96,735958,0.034
5234,96,736253,0.034
5235,96,736435,0.034
5236,96,736678,0.034
5237,96,736941,0.034
5238,96,737094,0.034
5239,96,737458,0.034
5240,96,737684,0.034
5241,96,737722,0.034
5242,96,738113,0.034
5243,96,738358,0.034
5244,96,738579,0.034
5245,96,738840,0.034
5246,96,738957,0.034
5247,96,739270,0.034
5248,96,739310,0.034
5249,96,739356,0.034
5250,96,739634,0.034
5251,96,739786,0.034
5252,96,739944,0.034
5253,96,740061,0.034
5254,96,740163,0.034
5255,96,740441,0.034
5256,96,740668,0.034
5257,96,740794,0.034
5258,96,740901,0.034
5259,96,740967,0.034
5260,96,741238,0.034
5261,96,741338,0.034
5262,96,742234,0.034
5263,96,742475,0.034
5264,96,742716,0.034
5265,96,742995,0.034
5266,96,743157,0.034
5267,96,743293,0.034
5268,96,743486,0.034
5269,96,743688,0.034
5270,96,743816,0.034
5271,96,743925,0.034
5272,96,744002,0.034
5273,96,744035,0.034
5274,96,744093,0.034
5275,96,744139,0.034
5276,96,744177,0.034
5277,96,744401,0.034
5278,96,744508,0.034
5279,96,744636,0.034
5280,96,744798,0.034
5281,96,744907,0.034
5282,96,745246,0.034
5283,96,745247,0.034
5284,96,745415,0.034
5285,96,745728,0.034
5286,96,746026,0.034
5287,96,746081,0.034
5288,96,746119,0.034
5289,96,746298,0.034
5290,96,746415,0.034
5291,96,746463,0.034
5292,96,746751,0.034
5293,96,746797,0.034
5294,96,746874,0.034
5295,96,747001,0.034
5296,96,747350,0.034
5297,96,747415,0.034
5298,96,747504,0.034
5299,96,747729,0.034
5300,96,748194,0.034
5301,96,748481,0.034
5302,96,748609,0.034
5303,96,748745,0.034
5304,96,748862,0.034
5305,96,748891,0.034
5306,96,749039,0.034
5307,96,749125,0.034
5308,96,749247,0.034
5309,96,749599,0.034
5310,96,749633,0.034
5311,96,750017,0.034
5312,96,750151,0.034
5313,96,750383,0.034
5314,96,750933,0.034
5315,96,751021,0.034
5316,96,751418,0.034
5317,96,751496,0.034
5318,96,751719,0.034
5319,96,751776,0.034
5320,96,751847,0.034
5321,96,752025,0.034
5322,96,752214,0.034
5323,96,752405,0.034
5324,96,752430,0.034
5325,96,752551,0.034
5326,96,752687,0.034
5327,96,752717,0.034
5328,96,752763,0.034
5329,96,752821,0.034
5330,96,753178,0.034
5331,96,753276,0.034
5332,96,753419,0.034
5333,96,753460,0.034
5334,96,753612,0.034
5335,96,753916,0.034
5336,96,753994,0.034
5337,96,754384,0.034
5338,96,754433,0.034
5339,96,754625,0.034
5340,96,754657,0.034
5341,96,754811,0.034
5342,96,755097,0.034
5343,96,755136,0.034
5344,96,755541,0.034
5345,96,755616,0.034
5346,96,755660,0.034
5347,96,755778,0.034
5348,96,755931,0.034
5349,96,756098,0.034
5350,96,756134,0.034
5351,96,756155,0.034
5352,96,756304,0.034
5353,96,756386,0.034
5354,96,756885,0.034
5355,96,757552,0.034
5356,96,757666,0.034
5357,96,757783,0.034
5358,96,758255,0.034
5359,96,758293,0.034
5360,96,758348,0.034
5361,96,758495,0.034
5362,96,758686,0.034
5363,96,758801,0.034
5364,96,759297,0.034
5365,96,759359,0.034
5366,96,759470,0.034
5367,96,760032,0.034
5368,96,760132,0.034
5369,96,760182,0.034
5370,96,760309,0.034
5371,96,760401,0.034
5372,96,760634,0.034
5373,96,760690,0.034
5374,96,760787,0.034
5375,96,760911,0.034
5376,96,760955,0.034
5377,96,761000,0.034
5378,96,761384,0.034
5379,96,761744,0.034
5380,96,762066,0.034
5381,96,762239,0.034
5382,96,762263,0.034
5383,96,762303,0.034
5384,96,762365,0.034
5385,96,762577,0.034
5386,96,762703,0.034
5387,96,762736,0.034
5388,96,762779,0.034
5389,96,762817,0.034
5390,96,762953,0.034
5391,96,762982,0.034
5392,96,763105,0.034
5393,96,763155,0.034
5394,96,764290,0.034
5395,96,764408,0.034
5396,96,764449,0.034
5397,96,764531,0.034
5398,96,764573,0.034
5399,96,764631,0.034
5400,96,764896,0.034
5401,96,765080,0.034
5402,96,765280,0.034
5403,96,765530,0.034
5404,96,765575,0.034
5405,96,765664,0.034
5406,96,765737,0.034
5407,96,765876,0.034
5408,96,766144,0.034
5409,96,766533,0.034
5410,96,766555,0.034
5411,96,766741,0.034
5412,96,766852,0.034
5413,96,766904,0.034
5414,96,767656,0.034
5415,96,767720,0.034
5416,96,768098,0.034
5417,96,768136,0.034
5418,96,768439,0.034
5419,96,768485,0.034
5420,96,768652,0.034
5421,96,768842,0.034
5422,96,769025,0.034
5423,96,769298,0.034
5424,96,769351,0.034
5425,96,769432,0.034
5426,96,769591,0.034
5427,96,769699,0.034
5428,96,770225,0.034
5429,96,770287,0.034
5430,96,770325,0.034
5431,96,770395,0.034
5432,96,770616,0.034
5433,96,770628,0.034
5434,96,770654,0.034
5435,96,770838,0.034
5436,96,770875,0.034
5437,96,770902,0.034
5438,96,770954,0.034
5439,96,771015,0.034
5440,96,771207,0.034
5441,96,771233,0.034
5442,96,771289,0.034
5443,96,771363,0.034
5444,96,771438,0.034
5445,96,771493,0.034
5446,96,771583,0.034
5447,96,771603,0.034
5448,96,772105,0.034
5449,96,772125,0.034
5450,96,772225,0.034
5451,96,772265,0.034
5452,96,772493,0.034
5453,96,772706,0.034
5454,96,772875,0.034
5455,96,772920,0.034
5456,96,772987,0.034
5457,96,773034,0.034
5458,96,773114,0.034
5459,96,773277,0.034
5460,96,773400,0.034
5461,96,773775,0.034
5462,96,773842,0.034
5463,96,773939,0.034
5464,96,774032,0.034
5465,96,774054,0.034
5466,96,774068,0.034
5467,96,774366,0.034
5468,96,774394,0.034
5469,96,774434,0.034
5470,96,774465,0.034
5471,96,774555,0.034
5472,96,774623,0.034
5473,96,774726,0.034
5474,96,774913,0.034
5475,96,775039,0.034
5476,96,775281,0.034
5477,96,775306,0.034
5478,96,775541,0.034
5479,96,775775,0.034
5480,96,775850,0.034
5481,96,776064,0.034
5482,96,776177,0.034
5483,96,776416,0.034
5484,96,776468,0.034
5485,96,776518,0.034
5486,96,776540,0.034
5487,96,776740,0.034
5488,96,776928,0.034
5489,96,777504,0.034
5490,96,777527,0.034
5491,96,777573,0.034
5492,96,777602,0.034
5493,96,777753,0.034
5494,96,777783,0.034
5495,96,777956,0.034
5496,96,778069,0.034
5497,96,778273,0.034
5498,96,778369,0.034
5499,96,778527,0.034
5500,96,778538,0.034
5501,96,778731,0.034
5502,96,778879,0.034
5503,96,778972,0.034
5504,96,779191,0.034
5505,96,779291,0.034
5506,96,779460,0.034
5507,96,779583,0.034
5508,96,779619,0.034
5509,96,779671,0.034
5510,96,780015,0.034
5511,96,780354,0.034
5512,96,780461,0.034
5513,96,780556,0.034
5514,96,780607,0.034
5515,96,780623,0.034
5516,96,780647,0.034
5517,96,781205,0.034
5518,96,781229,0.034
5519,96,781266,0.034
5520,96,781394,0.034
5521,96,781460,0.034
5522,96,781733,0.034
5523,96,781817,0.034
5524,96,782264,0.034
5525,96,782323,0.034
5526,96,782408,0.034
5527,96,782629,0.034
5528,96,782715,0.034
5529,96,782868,0.034
5530,96,783059,0.034
5531,96,783280,0.034
5532,96,783703,0.034
5533,96,783731,0.034
5534,96,783752,0.034
5535,96,783962,0.034
5536,96,784024,0.034
5537,96,784120,0.034
5538,96,785751,0.034
5539,96,785849,0.034
5540,96,786008,0.034
5541,96,786519,0.034
5542,96,786609,0.034
5543,96,786628,0.034
5544,96,787164,0.034
5545,96,787326,0.034
5546,96,788044,0.034
5547,96,788087,0.034
5548,96,788194,0.034
5549,96,788600,0.034
5550,96,788620,0.034
5551,96,788730,0.034
5552,96,788864,0.034
5553,96,788958,0.034
5554,96,789210,0.034
5555,96,789227,0.034
5556,96,790510,0.034
5557,96,790640,0.034
5558,96,790724,0.034
5559,96,790842,0.034
5560,96,790888,0.034
5561,96,791164,0.034
5562,96,791286,0.034
5563,96,791814,0.034
5564,96,791868,0.034
5565,96,792026,0.034
5566,96,792044,0.034
5567,96,792198,0.034
5568,96,792668,0.034
5569,96,792705,0.034
5570,96,792715,0.034
5571,96,793136,0.034
5572,96,793358,0.034
5573,96,793429,0.034
5574,96,793649,0.034
5575,96,794484,0.034
5576,96,795015,0.034
5577,96,795191,0.034
5578,96,795447,0.034
5579,96,795461,0.034
5580,96,796006,0.034
5581,96,797743,0.034
5582,96,798271,0.034
5583,96,798986,0.034
5584,96,799295,0.034
5585,96,799486,0.034
5586,96,800099,0.034
5587,96,800255,0.034
5588,96,800383,0.034
5589,96,800473,0.034
5590,96,800735,0.034
5591,96,800750,0.034
5592,96,800788,0.034
5593,96,801039,0.034
5594,96,801843,0.034
5595,96,803273,0.034
5596,96,803378,0.034
5597,96,803926,0.034
5598,96,803943,0.034
5599,96,803960,0.034
5600,96,804033,0.034
5601,96,804537,0.034
5602,96,805178,0.034
5603,96,805594,0.034
5604,96,806030,0.034
5605,96,806196,0.034
5606,96,806232,0.034
5607,96,806402,0.034
5608,96,806544,0.034
5609,96,806831,0.034
5610,96,807488,0.034
5611,96,807888,0.034
5612,96,807990,0.034
5613,96,809236,0.034
5614,96,809697,0.034
5615,96,811257,0.034
5616,96,811301,0.034
5617,96,812593,0.034
5618,96,812932,0.034
5619,96,813318,0.034
5620,96,813789,0.034
5621,96,813858,0.034
5622,96,814008,0.034
5623,96,815053,0.034
5624,96,819573,0.034
5625,96,824320,0.034
5626,96,826685,0.034
5627,96,826821,0.034
5628,96,830353,0.034
5629,95,4,0.049
5630,95,20,0.049
5631,95,44,0.049
5632,95,47,0.049
5633,95,57,0.049
5634,95,70,0.049
5635,95,81,0.049
5636,95,93,0.049
5637,95,105,0.049
5638,95,112,0.049
5639,95,180,0.049
5640,95,68158,0.049
5641,95,68159,0.049
5642,95,68161,0.049
5643,95,68162,0.049
5644,95,68174,0.049
5645,95,68175,0.049
5646,95,68191,0.049
5647,95,68197,0.049
5648,95,68207,0.049
5649,95,68217,0.049
5650,95,99948,0.049
5651,95,99952,0.049
5652,95,99960,0.049
5653,95,99966,0.049
5654,95,99973,0.049
5655,95,99976,0.049
5656,95,99977,0.049
5657,95,99978,0.049
5658,95,118846,0.049
5659,95,118851,0.049
5660,95,118853,0.049
5661,95,118859,0.049
5662,95,118861,0.049
5663,95,118862,0.049
5664,95,118863,0.049
5665,95,118868,0.049
5666,95,118869,0.049
5667,95,118884,0.049
5668,95,118890,0.049
5669,95,118891,0.049
5670,95,143481,0.049
5671,95,143482,0.049
5672,95,143486,0.049
5673,95,143489,0.049
5674,95,143490,0.049
5675,95,143523,0.049
5676,95,164268,0.049
5677,95,164269,0.049
5678,95,164270,0.049
5679,95,164271,0.049
5680,95,164272,0.049
5681,95,164273,0.049
5682,95,164279,0.049
5683,95,164283,0.049
5684,95,164291,0.049
5685,95,181064,0.049
5686,95,181067,0.049
5687,95,181087,0.049
5688,95,181092,0.049
5689,95,194638,0.049
5690,95,194640,0.049
5691,95,194642,0.049
5692,95,194651,0.049
5693,95,204971,0.049
5694,95,204976,0.049
5695,95,204978,0.049
5696,95,204979,0.049
5697,95,204982,0.049
5698,95,215985,0.049
5699,95,215991,0.049
5700,95,215992,0.049
5701,95,215993,0.049
5702,95,215995,0.049
5703,95,215997,0.049
5704,95,228286,0.049
5705,95,228287,0.049
5706,95,228289,0.049
5707,95,237803,0.049
5708,95,237804,0.049
5709,95,237811,0.049
5710,95,249071,0.049
5711,95,259106,0.049
5712,95,259109,0.049
5713,95,259110,0.049
5714,95,259119,0.049
5715,95,259121,0.049
5716,95,269100,0.049
5717,95,269102,0.049
5718,95,269103,0.049
5719,95,269110,0.049
5720,95,276103,0.049
5721,95,276114,0.049
5722,95,283421,0.049
5723,95,283428,0.049
5724,95,283438,0.049
5725,95,288729,0.049
5726,95,288730,0.049
5727,95,288731,0.049
5728,95,295120,0.049
5729,95,295125,0.049
5730,95,295127,0.049
5731,95,295131,0.049
5732,95,295135,0.049
5733,95,300476,0.049
5734,95,306449,0.049
5735,95,306452,0.049
5736,95,306454,0.049
5737,95,306457,0.049
5738,95,306460,0.049
5739,95,312557,0.049
5740,95,312559,0.049
5741,95,317123,0.049
5742,95,317124,0.049
5743,95,317129,0.049
5744,95,322167,0.049
5745,95,322169,0.049
5746,95,322170,0.049
5747,95,322173,0.049
5748,95,322174,0.049
5749,95,326561,0.049
5750,95,326563,0.049
5751,95,326566,0.049
5752,95,331015,0.049
5753,95,334546,0.049
5754,95,334549,0.049
5755,95,334550,0.049
5756,95,337767,0.049
5757,95,340878,0.049
5758,95,340880,0.049
5759,95,340882,0.049
5760,95,340883,0.049
5761,95,340898,0.049
5762,95,347735,0.049
5763,95,352886,0.049
5764,95,352888,0.049
5765,95,352889,0.049
5766,95,354937,0.049
5767,95,356698,0.049
5768,95,359088,0.049
5769,95,359089,0.049
5770,95,359095,0.049
5771,95,366438,0.049
5772,95,366443,0.049
5773,95,369191,0.049
5774,95,373404,0.049
5775,95,375733,0.049
5776,95,377771,0.049
5777,95,380254,0.049
5778,95,380255,0.049
5779,95,380257,0.049
5780,95,383829,0.049
5781,95,385807,0.049
5782,95,387676,0.049
5783,95,389767,0.049
5784,95,391340,0.049
5785,95,393313,0.049
5786,95,393315,0.049
5787,95,395131,0.049
5788,95,397189,0.049
5789,95,398977,0.049
5790,95,398979,0.049
5791,95,398981,0.049
5792,95,400390,0.049
5793,95,403742,0.049
5794,95,407031,0.049
5795,95,408401,0.049
5796,95,408402,0.049
5797,95,408403,0.049
5798,95,411437,0.049
5799,95,411438,0.049
5800,95,414538,0.049
5801,95,414540,0.049
5802,95,414545,0.049
5803,95,415993,0.049
5804,95,415994,0.049
5805,95,415995,0.049
5806,95,418732,0.049
5807,95,418734,0.049
5808,95,419756,0.049
5809,95,419758,0.049
5810,95,419759,0.049
5811,95,419762,0.049
5812,95,421084,0.049
5813,95,422127,0.049
5814,95,423520,0.049
5815,95,424546,0.049
5816,95,424547,0.049
5817,95,424549,0.049
5818,95,429273,0.049
5819,95,430401,0.049
5820,95,430402,0.049
5821,95,430403,0.049
5822,95,431655,0.049
5823,95,432652,0.049
5824,95,432653,0.049
5825,95,433958,0.049
5826,95,435524,0.049
5827,95,437466,0.049
5828,95,438637,0.049
5829,95,438638,0.049
5830,95,440791,0.049
5831,95,445083,0.049
5832,95,445087,0.049
5833,95,446246,0.049
5834,95,447475,0.049
5835,95,449688,0.049
5836,95,453053,0.049
5837,95,457954,0.049
5838,95,458843,0.049
5839,95,459944,0.049
5840,95,460762,0.049
5841,95,461285,0.049
5842,95,461287,0.049
5843,95,462020,0.049
5844,95,464451,0.049
5845,95,464453,0.049
5846,95,465550,0.049
5847,95,465551,0.049
5848,95,465554,0.049
5849,95,466927,0.049
5850,95,467658,0.049
5851,95,469207,0.049
5852,95,469208,0.049
5853,95,470110,0.049
5854,95,472115,0.049
5855,95,472984,0.049
5856,95,474492,0.049
5857,95,475372,0.049
5858,95,476313,0.049
5859,95,477060,0.049
5860,95,478795,0.049
5861,95,479544,0.049
5862,95,482428,0.049
5863,95,482429,0.049
5864,95,483322,0.049
5865,95,485571,0.049
5866,95,486292,0.049
5867,95,486293,0.049
5868,95,487442,0.049
5869,95,487882,0.049
5870,95,488389,0.049
5871,95,488914,0.049
5872,95,489534,0.049
5873,95,490299,0.049
5874,95,490884,0.049
5875,95,491390,0.049
5876,95,491928,0.049
5877,95,493914,0.049
5878,95,493915,0.049
5879,95,494462,0.049
5880,95,495483,0.049
5881,95,495484,0.049
5882,95,496061,0.049
5883,95,497681,0.049
5884,95,501280,0.049
5885,95,502556,0.049
5886,95,502557,0.049
5887,95,503026,0.049
5888,95,504458,0.049
5889,95,504461,0.049
5890,95,505049,0.049
5891,95,506840,0.049
5892,95,507816,0.049
5893,95,507818,0.049
5894,95,507819,0.049
5895,95,508390,0.049
5896,95,509793,0.049
5897,95,510660,0.049
5898,95,511005,0.049
5899,95,512592,0.049
5900,95,514279,0.049
5901,95,514781,0.049
5902,95,515262,0.049
5903,95,515687,0.049
5904,95,516190,0.049
5905,95,516708,0.049
5906,95,516709,0.049
5907,95,518618,0.049
5908,95,519110,0.049
5909,95,521204,0.049
5910,95,521811,0.049
5911,95,522211,0.049
